Datetime,Close,High,Low,Open,Volume
2025-03-25 00:00:00+00:00,1.0806137323379517,1.0810810327529907,1.0797970294952393,1.0804970264434814,0
2025-03-25 04:00:00+00:00,1.079097867012024,1.08119797706604,1.0788650512695312,1.0807305574417114,0
2025-03-25 08:00:00+00:00,1.0820168256759644,1.0830715894699097,1.0781670808792114,1.079097867012024,0
2025-03-25 12:00:00+00:00,1.0804970264434814,1.0833063125610352,1.0801469087600708,1.0821340084075928,0
2025-03-25 16:00:00+00:00,1.0797970294952393,1.0818997621536255,1.0794472694396973,1.0806137323379517,0
2025-03-25 20:00:00+00:00,1.0789813995361328,1.0797970294952393,1.0788650512695312,1.0797970294952393,0
2025-03-26 00:00:00+00:00,1.0787487030029297,1.0800302028656006,1.0781670808792114,1.079097867012024,0
2025-03-26 04:00:00+00:00,1.0789813995361328,1.0793308019638062,1.0781670808792114,1.0789813995361328,0
2025-03-26 08:00:00+00:00,1.079563856124878,1.0804970264434814,1.0789813995361328,1.079097867012024,0
2025-03-26 12:00:00+00:00,1.078399658203125,1.0797970294952393,1.0771219730377197,1.0796804428100586,0
2025-03-26 16:00:00+00:00,1.075384497642517,1.0794472694396973,1.074806571006775,1.078515887260437,0
2025-03-26 20:00:00+00:00,1.0744600296020508,1.0760787725448608,1.0736525058746338,1.0755001306533813,0
2025-03-27 00:00:00+00:00,1.0781670808792114,1.078283429145813,1.0744600296020508,1.0744600296020508,0
2025-03-27 04:00:00+00:00,1.076774001121521,1.0789813995361328,1.0758472681045532,1.0781670808792114,0
2025-03-27 08:00:00+00:00,1.0788650512695312,1.0800302028656006,1.0759629011154175,1.076774001121521,0
2025-03-27 12:00:00+00:00,1.0801469087600708,1.0822510719299316,1.0781670808792114,1.079097867012024,0
2025-03-27 16:00:00+00:00,1.0797970294952393,1.0810810327529907,1.079214334487915,1.0800302028656006,0
2025-03-27 20:00:00+00:00,1.0803803205490112,1.0804970264434814,1.0796804428100586,1.0796804428100586,0
2025-03-28 00:00:00+00:00,1.0794472694396973,1.080263614654541,1.079214334487915,1.080263614654541,0
2025-03-28 04:00:00+00:00,1.079097867012024,1.080263614654541,1.078515887260437,1.079563856124878,0
2025-03-28 08:00:00+00:00,1.07758629322052,1.0797970294952393,1.0770059823989868,1.0793308019638062,0
2025-03-28 12:00:00+00:00,1.0827198028564453,1.0847163200378418,1.0768898725509644,1.07758629322052,0
2025-03-28 16:00:00+00:00,1.0828369855880737,1.0835410356521606,1.081548810005188,1.0828369855880737,0
2025-03-28 20:00:00+00:00,1.0830715894699097,1.0838934183120728,1.0828369855880737,1.0828369855880737,0
2025-03-30 23:00:00+00:00,1.0843634605407715,1.0848339796066284,1.0816657543182373,1.08236825466156,0
2025-03-31 03:00:00+00:00,1.0841283798217773,1.0847163200378418,1.0828369855880737,1.0843634605407715,0
2025-03-31 07:00:00+00:00,1.0820168256759644,1.0850694179534912,1.080964207649231,1.0838934183120728,0
2025-03-31 11:00:00+00:00,1.0807305574417114,1.0831888914108276,1.0787487030029297,1.0822510719299316,0
2025-03-31 15:00:00+00:00,1.0817828178405762,1.0820168256759644,1.079214334487915,1.0803803205490112,0
2025-03-31 19:00:00+00:00,1.0821340084075928,1.08236825466156,1.0813149213790894,1.0816657543182373,0
2025-03-31 23:00:00+00:00,1.0827198028564453,1.0830715894699097,1.0817828178405762,1.0821340084075928,0
2025-04-01 03:00:00+00:00,1.08119797706604,1.0833063125610352,1.080263614654541,1.082602620124817,0
2025-04-01 07:00:00+00:00,1.080263614654541,1.0829542875289917,1.0794472694396973,1.080964207649231,0
2025-04-01 11:00:00+00:00,1.0813149213790894,1.0814317464828491,1.0781670808792114,1.0800302028656006,0
2025-04-01 15:00:00+00:00,1.0789813995361328,1.081548810005188,1.0788650512695312,1.0810810327529907,0
2025-04-01 19:00:00+00:00,1.0801469087600708,1.0810810327529907,1.0788650512695312,1.0789813995361328,0
2025-04-01 23:00:00+00:00,1.0797970294952393,1.0804970264434814,1.079097867012024,1.0801469087600708,0
2025-04-02 03:00:00+00:00,1.079563856124878,1.080263614654541,1.0788650512695312,1.0796804428100586,0
2025-04-02 07:00:00+00:00,1.0796804428100586,1.08119797706604,1.078515887260437,1.0794472694396973,0
2025-04-02 11:00:00+00:00,1.0860122442245483,1.0862481594085693,1.0794472694396973,1.0796804428100586,0
2025-04-02 15:00:00+00:00,1.0857763290405273,1.0875475406646729,1.0850694179534912,1.086130142211914,0
2025-04-02 19:00:00+00:00,1.0840108394622803,1.0914647579193115,1.0810810327529907,1.0857763290405273,0
2025-04-02 23:00:00+00:00,1.0915838479995728,1.0926573276519775,1.0842459201812744,1.0842459201812744,0
2025-04-03 03:00:00+00:00,1.0992635488510132,1.0992635488510132,1.0909883975982666,1.0915838479995728,0
2025-04-03 07:00:00+00:00,1.1048502922058105,1.1138337850570679,1.09505033493042,1.0990219116210938,0
2025-04-03 11:00:00+00:00,1.1122233867645264,1.1135857105255127,1.1043622493743896,1.1055831909179688,0
2025-04-03 15:00:00+00:00,1.1039965152740479,1.1120996475219727,1.1021713018417358,1.1120996475219727,0
2025-04-03 19:00:00+00:00,1.1066844463348389,1.107419729232788,1.1019283533096313,1.1038745641708374,0
2025-04-03 23:00:00+00:00,1.1066844463348389,1.1082788705825806,1.1039965152740479,1.1066844463348389,0
2025-04-04 03:00:00+00:00,1.1053388118743896,1.110987663269043,1.1053388118743896,1.1066844463348389,0
2025-04-04 07:00:00+00:00,1.1033873558044434,1.1069294214248657,1.0974539518356323,1.1055831909179688,0
2025-04-04 11:00:00+00:00,1.0991426706314087,1.109139323234558,1.0964912176132202,1.1037527322769165,0
2025-04-04 15:00:00+00:00,1.0944511890411377,1.1019283533096313,1.0928961038589478,1.0989010334014893,0
2025-04-04 19:00:00+00:00,1.0962508916854858,1.0972130298614502,1.093135118484497,1.0944511890411377,0
2025-04-06 23:00:00+00:00,1.0937328338623047,1.1002310514450073,1.0925379991531372,1.098538875579834,0
2025-04-07 03:00:00+00:00,1.100594401359558,1.1024142503738403,1.0933741331100464,1.0937328338623047,0
2025-04-07 07:00:00+00:00,1.0962508916854858,1.1048502922058105,1.0952903032302856,1.100594401359558,0
2025-04-07 11:00:00+00:00,1.0928961038589478,1.0989010334014893,1.0922993421554565,1.0962508916854858,0
2025-04-07 15:00:00+00:00,1.0937328338623047,1.095170259475708,1.0906314849853516,1.0920606851577759,0
2025-04-07 19:00:00+00:00,1.091941475868225,1.0946906805038452,1.0905125141143799,1.093135118484497,0
2025-04-07 23:00:00+00:00,1.0974539518356323,1.0982975959777832,1.0911074876785278,1.0920606851577759,0
2025-04-08 03:00:00+00:00,1.0979359149932861,1.0993843078613281,1.0958904027938843,1.0974539518356323,0
2025-04-08 07:00:00+00:00,1.0930156707763672,1.0981770753860474,1.0914647579193115,1.098056435585022,0
2025-04-08 11:00:00+00:00,1.0913456678390503,1.0970927476882935,1.089561939239502,1.093135118484497,0
2025-04-08 15:00:00+00:00,1.0955302715301514,1.0968520641326904,1.0900371074676514,1.0913456678390503,0
2025-04-08 19:00:00+00:00,1.0970927476882935,1.098056435585022,1.0943313837051392,1.095650315284729,0
2025-04-08 23:00:00+00:00,1.102292776107788,1.1042402982711792,1.0969723463058472,1.0969723463058472,0
2025-04-09 03:00:00+00:00,1.1077877283096313,1.109139323234558,1.1016855239868164,1.1021713018417358,0
2025-04-09 07:00:00+00:00,1.1037527322769165,1.1077877283096313,1.1002310514450073,1.1076650619506836,0
2025-04-09 11:00:00+00:00,1.1042402982711792,1.1096316576004028,1.1031439304351807,1.1036310195922852,0
2025-04-09 15:00:00+00:00,1.0962508916854858,1.107051968574524,1.0924185514450073,1.1041183471679688,0
2025-04-09 19:00:00+00:00,1.0961307287216187,1.0974539518356323,1.0933741331100464,1.0962508916854858,0
2025-04-09 23:00:00+00:00,1.0974539518356323,1.0990219116210938,1.0945708751678467,1.0963709354400635,0
2025-04-10 03:00:00+00:00,1.098538875579834,1.0997470617294312,1.0967316627502441,1.0974539518356323,0
2025-04-10 07:00:00+00:00,1.108033299446106,1.1082788705825806,1.0970927476882935,1.0987803936004639,0
2025-04-10 11:00:00+00:00,1.1185681819915771,1.1185681819915771,1.1071745157241821,1.1082788705825806,0
2025-04-10 15:00:00+00:00,1.121956706047058,1.1243535280227661,1.1158223152160645,1.117817997932434,0
2025-04-10 19:00:00+00:00,1.12296462059021,1.123721718788147,1.1163206100463867,1.1217050552368164,0
2025-04-10 23:00:00+00:00,1.130454421043396,1.1361054182052612,1.1218308210372925,1.1241008043289185,0
2025-04-11 03:00:00+00:00,1.128668189048767,1.135589361190796,1.1252391338348389,1.1307101249694824,0
2025-04-11 07:00:00+00:00,1.1343011856079102,1.147315263748169,1.1290504932403564,1.1290504932403564,0
2025-04-11 11:00:00+00:00,1.1345586776733398,1.1415525674819946,1.1328877210617065,1.1341726779937744,0
2025-04-11 15:00:00+00:00,1.1314777135849,1.1352026462554932,1.1282861232757568,1.1346874237060547,0
2025-04-11 19:00:00+00:00,1.1363636255264282,1.1366219520568848,1.1313496828079224,1.1313496828079224,0
2025-04-13 23:00:00+00:00,1.1376564502716064,1.1411616802215576,1.1330161094665527,1.1341726779937744,0
2025-04-14 03:00:00+00:00,1.1420739889144897,1.1424654722213745,1.1358473300933838,1.1376564502716064,0
2025-04-14 07:00:00+00:00,1.1390818357467651,1.1424654722213745,1.1375269889831543,1.1424654722213745,0
2025-04-14 11:00:00+00:00,1.1370097398757935,1.1407711505889893,1.1300712823867798,1.1388224363327026,0
2025-04-14 15:00:00+00:00,1.1358473300933838,1.1384334564208984,1.1332728862762451,1.1373976469039917,0
2025-04-14 19:00:00+00:00,1.1357183456420898,1.137268304824829,1.1348161697387695,1.1357183456420898,0
2025-04-14 23:00:00+00:00,1.1353315114974976,1.1357183456420898,1.131861925125122,1.135589361190796,0
2025-04-15 03:00:00+00:00,1.133529782295227,1.1370097398757935,1.1332728862762451,1.1354604959487915,0
2025-04-15 07:00:00+00:00,1.1346874237060547,1.1379153728485107,1.1326310634613037,1.133529782295227,0
2025-04-15 11:00:00+00:00,1.133144497871399,1.1346874237060547,1.1289230585098267,1.1346874237060547,0
2025-04-15 15:00:00+00:00,1.1277772188186646,1.1330161094665527,1.126887559890747,1.1330161094665527,0
2025-04-15 19:00:00+00:00,1.1298158168792725,1.1301988363265991,1.1275228261947632,1.1276500225067139,0
2025-04-15 23:00:00+00:00,1.1330161094665527,1.133529782295227,1.1287955045700073,1.1293054819107056,0
2025-04-16 03:00:00+00:00,1.1364928483963013,1.1384334564208984,1.1328877210617065,1.1332728862762451,0
2025-04-16 07:00:00+00:00,1.1366219520568848,1.1394712924957275,1.1345586776733398,1.1367511749267578,0
2025-04-16 11:00:00+00:00,1.1385631561279297,1.1385631561279297,1.1346874237060547,1.1362345218658447,0
2025-04-16 15:00:00+00:00,1.1389521360397339,1.139211654663086,1.1361054182052612,1.1385631561279297,0
2025-04-16 19:00:00+00:00,1.1402509212493896,1.1415525674819946,1.1385631561279297,1.1389521360397339,0
2025-04-16 23:00:00+00:00,1.138044834136963,1.1411616802215576,1.1361054182052612,1.1402509212493896,0
2025-04-17 03:00:00+00:00,1.1364928483963013,1.1383039951324463,1.1348161697387695,1.1383039951324463,0
2025-04-17 07:00:00+00:00,1.1361054182052612,1.1390818357467651,1.1357183456420898,1.1366219520568848,0
2025-04-17 11:00:00+00:00,1.1352026462554932,1.1388224363327026,1.134429931640625,1.1361054182052612,0
2025-04-17 15:00:00+00:00,1.1377859115600586,1.1379153728485107,1.134429931640625,1.1353315114974976,0
2025-04-17 19:00:00+00:00,1.1371389627456665,1.138044834136963,1.1363636255264282,1.1375269889831543,0
2025-04-17 23:00:00+00:00,1.1375269889831543,1.1385631561279297,1.137268304824829,1.137268304824829,0
2025-04-18 03:00:00+00:00,1.1367511749267578,1.1379153728485107,1.1367511749267578,1.1377859115600586,0
2025-04-18 07:00:00+00:00,1.1377859115600586,1.1379153728485107,1.1363636255264282,1.1363636255264282,0
2025-04-18 11:00:00+00:00,1.1399909257888794,1.1399909257888794,1.1376564502716064,1.1377859115600586,0
2025-04-18 15:00:00+00:00,1.1397310495376587,1.1398608684539795,1.1390818357467651,1.1397310495376587,0
2025-04-18 19:00:00+00:00,1.1396011114120483,1.1401208639144897,1.1394712924957275,1.1398608684539795,0
2025-04-20 23:00:00+00:00,1.1507480144500732,1.1520737409591675,1.1437721252441406,1.1437721252441406,0
2025-04-21 03:00:00+00:00,1.1519410610198975,1.1538017988204956,1.1506155729293823,1.151012897491455,0
2025-04-21 07:00:00+00:00,1.1526048183441162,1.1575413942337036,1.151543140411377,1.151543140411377,0
2025-04-21 11:00:00+00:00,1.1500862836837769,1.1552680730819702,1.1494252681732178,1.1528706550598145,0
2025-04-21 15:00:00+00:00,1.1526048183441162,1.1528706550598145,1.1486331224441528,1.1498217582702637,0
2025-04-21 19:00:00+00:00,1.1526048183441162,1.1530035734176636,1.1508804559707642,1.1524720191955566,0
2025-04-21 23:00:00+00:00,1.152339220046997,1.1526048183441162,1.1486331224441528,1.1526048183441162,0
2025-04-22 03:00:00+00:00,1.1502184867858887,1.155001163482666,1.1500862836837769,1.152339220046997,0
2025-04-22 07:00:00+00:00,1.1492931842803955,1.151543140411377,1.1488970518112183,1.150483250617981,0
2025-04-22 11:00:00+00:00,1.1481056213378906,1.1502184867858887,1.1461317539215088,1.1490291357040405,0
2025-04-22 15:00:00+00:00,1.142987847328186,1.1487650871276855,1.1427265405654907,1.1481056213378906,0
2025-04-22 19:00:00+00:00,1.1340440511703491,1.1436413526535034,1.1310937404632568,1.1428571939468384,0
2025-04-22 23:00:00+00:00,1.1406410932540894,1.1416828632354736,1.1343011856079102,1.1343011856079102,0
2025-04-23 03:00:00+00:00,1.1390818357467651,1.1407711505889893,1.1375269889831543,1.1407711505889893,0
2025-04-23 07:00:00+00:00,1.140380859375,1.1442956924438477,1.1384334564208984,1.139211654663086,0
2025-04-23 11:00:00+00:00,1.1353315114974976,1.1422044038772583,1.133529782295227,1.1407711505889893,0
2025-04-23 15:00:00+00:00,1.1326310634613037,1.1384334564208984,1.131861925125122,1.1361054182052612,0
2025-04-23 19:00:00+00:00,1.1336582899093628,1.1348161697387695,1.1310937404632568,1.132502794265747,0
2025-04-23 23:00:00+00:00,1.1359764337539673,1.1359764337539673,1.132502794265747,1.1336582899093628,0
2025-04-24 03:00:00+00:00,1.1357183456420898,1.1358473300933838,1.133529782295227,1.1357183456420898,0
2025-04-24 07:00:00+00:00,1.1383039951324463,1.1396011114120483,1.1358473300933838,1.1358473300933838,0
2025-04-24 11:00:00+00:00,1.1375269889831543,1.1393414735794067,1.1362345218658447,1.1383039951324463,0
2025-04-24 15:00:00+00:00,1.1381744146347046,1.1388224363327026,1.1352026462554932,1.1373976469039917,0
2025-04-24 19:00:00+00:00,1.139211654663086,1.1401208639144897,1.1381744146347046,1.1381744146347046,0
2025-04-24 23:00:00+00:00,1.1352026462554932,1.1390818357467651,1.1346874237060547,1.1389521360397339,0
2025-04-25 03:00:00+00:00,1.1346874237060547,1.1359764337539673,1.1321182250976562,1.1353315114974976,0
2025-04-25 07:00:00+00:00,1.1359764337539673,1.1371389627456665,1.1340440511703491,1.1348161697387695,0
2025-04-25 11:00:00+00:00,1.1371389627456665,1.1384334564208984,1.1337867975234985,1.1358473300933838,0
2025-04-25 15:00:00+00:00,1.1383039951324463,1.1390818357467651,1.1362345218658447,1.1371389627456665,0
2025-04-25 19:00:00+00:00,1.1368803977966309,1.1383039951324463,1.1361054182052612,1.1383039951324463,0
2025-04-27 23:00:00+00:00,1.1357183456420898,1.1368803977966309,1.1346874237060547,1.1353315114974976,0
2025-04-28 03:00:00+00:00,1.133529782295227,1.1384334564208984,1.133529782295227,1.1357183456420898,0
2025-04-28 07:00:00+00:00,1.1353315114974976,1.1364928483963013,1.1337867975234985,1.1337867975234985,0
2025-04-28 11:00:00+00:00,1.1383039951324463,1.1406410932540894,1.134429931640625,1.1350737810134888,0
2025-04-28 15:00:00+00:00,1.1416828632354736,1.1422044038772583,1.1375269889831543,1.138044834136963,0
2025-04-28 19:00:00+00:00,1.1416828632354736,1.1428571939468384,1.1415525674819946,1.1418131589889526,0
2025-04-28 23:00:00+00:00,1.1402509212493896,1.1424654722213745,1.139211654663086,1.1418131589889526,0
2025-04-29 03:00:00+00:00,1.139211654663086,1.1402509212493896,1.1379153728485107,1.1402509212493896,0
2025-04-29 07:00:00+00:00,1.138044834136963,1.141291856765747,1.1377859115600586,1.139211654663086,0
2025-04-29 11:00:00+00:00,1.1384334564208984,1.1416828632354736,1.1375269889831543,1.1381744146347046,0
2025-04-29 15:00:00+00:00,1.1385631561279297,1.1420739889144897,1.1379153728485107,1.1386927366256714,0
2025-04-29 19:00:00+00:00,1.1396011114120483,1.1402509212493896,1.1379153728485107,1.1386927366256714,0
2025-04-29 23:00:00+00:00,1.1375269889831543,1.1398608684539795,1.1361054182052612,1.1396011114120483,0
2025-04-30 03:00:00+00:00,1.139211654663086,1.1402509212493896,1.1370097398757935,1.1377859115600586,0
2025-04-30 07:00:00+00:00,1.1364928483963013,1.1393414735794067,1.1364928483963013,1.139211654663086,0
2025-04-30 11:00:00+00:00,1.1370097398757935,1.1389521360397339,1.1354604959487915,1.1364928483963013,0
2025-04-30 15:00:00+00:00,1.1353315114974976,1.1377859115600586,1.1330161094665527,1.1375269889831543,0
2025-04-30 19:00:00+00:00,1.1330161094665527,1.135589361190796,1.1322463750839233,1.1353315114974976,0
2025-04-30 23:00:00+00:00,1.131861925125122,1.1332728862762451,1.1307101249694824,1.1328877210617065,0
2025-05-01 03:00:00+00:00,1.130454421043396,1.1321182250976562,1.1291780471801758,1.1319899559020996,0
2025-05-01 07:00:00+00:00,1.1336582899093628,1.1337867975234985,1.1291780471801758,1.1307101249694824,0
2025-05-01 11:00:00+00:00,1.1285407543182373,1.1343011856079102,1.1275228261947632,1.1336582899093628,0
2025-05-01 15:00:00+00:00,1.1289230585098267,1.1296881437301636,1.1270145177841187,1.128668189048767,0
2025-05-01 19:00:00+00:00,1.1298158168792725,1.1303266286849976,1.128668189048767,1.1290504932403564,0
2025-05-01 23:00:00+00:00,1.1298158168792725,1.1307101249694824,1.1277772188186646,1.1298158168792725,0
2025-05-02 03:00:00+00:00,1.1328877210617065,1.1332728862762451,1.1296881437301636,1.1299434900283813,0
2025-05-02 07:00:00+00:00,1.1334012746810913,1.1358473300933838,1.1321182250976562,1.1328877210617065,0
2025-05-02 11:00:00+00:00,1.137268304824829,1.1383039951324463,1.1316057443618774,1.1336582899093628,0
2025-05-02 15:00:00+00:00,1.1303266286849976,1.1371389627456665,1.1296881437301636,1.1370097398757935,0
2025-05-02 19:00:00+00:00,1.1303266286849976,1.1312217712402344,1.1298158168792725,1.1305822134017944,0
2025-05-04 23:00:00+00:00,1.1345586776733398,1.1349449157714844,1.1305822134017944,1.1308379173278809,0
2025-05-05 03:00:00+00:00,1.1332728862762451,1.1350737810134888,1.1322463750839233,1.1345586776733398,0
2025-05-05 07:00:00+00:00,1.1346874237060547,1.1348161697387695,1.1316057443618774,1.133144497871399,0
2025-05-05 11:00:00+00:00,1.1341726779937744,1.1367511749267578,1.1336582899093628,1.1348161697387695,0
2025-05-05 15:00:00+00:00,1.131733775138855,1.1343011856079102,1.1301988363265991,1.1343011856079102,0
2025-05-05 19:00:00+00:00,1.131861925125122,1.13237464427948,1.1314777135849,1.1314777135849,0
2025-05-05 23:00:00+00:00,1.1310937404632568,1.1319899559020996,1.1282861232757568,1.131733775138855,0
2025-05-06 03:00:00+00:00,1.1328877210617065,1.1336582899093628,1.1307101249694824,1.1310937404632568,0
2025-05-06 07:00:00+00:00,1.1330161094665527,1.1350737810134888,1.1309658288955688,1.133144497871399,0
2025-05-06 11:00:00+00:00,1.1346874237060547,1.1367511749267578,1.1322463750839233,1.13275945186615,0
2025-05-06 15:00:00+00:00,1.1373976469039917,1.1373976469039917,1.133529782295227,1.1343011856079102,0
2025-05-06 19:00:00+00:00,1.134429931640625,1.1383039951324463,1.1330161094665527,1.1375269889831543,0
2025-05-06 23:00:00+00:00,1.134429931640625,1.1353315114974976,1.1328877210617065,1.134429931640625,0
2025-05-07 03:00:00+00:00,1.138044834136963,1.138044834136963,1.1340440511703491,1.134429931640625,0
2025-05-07 07:00:00+00:00,1.1367511749267578,1.1376564502716064,1.1350737810134888,1.1375269889831543,0
2025-05-07 11:00:00+00:00,1.1368803977966309,1.1375269889831543,1.1357183456420898,1.1368803977966309,0
2025-05-07 15:00:00+00:00,1.1336582899093628,1.1371389627456665,1.132502794265747,1.1371389627456665,0
2025-05-07 19:00:00+00:00,1.130454421043396,1.133529782295227,1.1296881437301636,1.133529782295227,0
2025-05-07 23:00:00+00:00,1.1326310634613037,1.1336582899093628,1.130454421043396,1.130454421043396,0
2025-05-08 03:00:00+00:00,1.1285407543182373,1.1339154243469238,1.128031611442566,1.1326310634613037,0
2025-05-08 07:00:00+00:00,1.1290504932403564,1.1305822134017944,1.1275228261947632,1.1285407543182373,0
2025-05-08 11:00:00+00:00,1.1282861232757568,1.1322463750839233,1.1281588077545166,1.1291780471801758,0
2025-05-08 15:00:00+00:00,1.1228384971618652,1.1293054819107056,1.1217050552368164,1.1281588077545166,0
2025-05-08 19:00:00+00:00,1.1235954761505127,1.1235954761505127,1.1215791702270508,1.12271249294281,0
2025-05-08 23:00:00+00:00,1.1222084760665894,1.1234692335128784,1.1200717687606812,1.1234692335128784,0
2025-05-09 03:00:00+00:00,1.1246063709259033,1.125112533569336,1.1222084760665894,1.1223344802856445,0
2025-05-09 07:00:00+00:00,1.1248594522476196,1.1262530088424683,1.1241008043289185,1.1242270469665527,0
2025-05-09 11:00:00+00:00,1.127268671989441,1.129433035850525,1.1248594522476196,1.1248594522476196,0
2025-05-09 15:00:00+00:00,1.1261261701583862,1.1277772188186646,1.1256190538406372,1.127268671989441,0
2025-05-09 19:00:00+00:00,1.124985933303833,1.1262530088424683,1.124985933303833,1.1262530088424683,0
2025-05-11 23:00:00+00:00,1.1232168674468994,1.12447988986969,1.12271249294281,1.12296462059021,0
2025-05-12 03:00:00+00:00,1.1222084760665894,1.123721718788147,1.1217050552368164,1.1233429908752441,0
2025-05-12 07:00:00+00:00,1.1085245609283447,1.1198208332061768,1.1075423955917358,1.1198208332061768,0
2025-05-12 11:00:00+00:00,1.1114816665649414,1.1135857105255127,1.1079105138778687,1.1079105138778687,0
2025-05-12 15:00:00+00:00,1.1092623472213745,1.1127183437347412,1.107051968574524,1.1113580465316772,0
2025-05-12 19:00:00+00:00,1.1096316576004028,1.1101243495941162,1.1086474657058716,1.109385371208191,0
2025-05-12 23:00:00+00:00,1.1106175184249878,1.1113580465316772,1.1092623472213745,1.1096316576004028,0
2025-05-13 03:00:00+00:00,1.1114816665649414,1.1120996475219727,1.1102476119995117,1.1107407808303833,0
2025-05-13 07:00:00+00:00,1.110864281654358,1.1125946044921875,1.1101243495941162,1.1113580465316772,0
2025-05-13 11:00:00+00:00,1.1165698766708374,1.1166945695877075,1.1107407808303833,1.110864281654358,0
2025-05-13 15:00:00+00:00,1.1188185214996338,1.118943691253662,1.116071343421936,1.1164453029632568,0
2025-05-13 19:00:00+00:00,1.1198208332061768,1.1199462413787842,1.1186933517456055,1.118943691253662,0
2025-05-13 23:00:00+00:00,1.1191942691802979,1.1199462413787842,1.1185681819915771,1.1199462413787842,0
2025-05-14 03:00:00+00:00,1.11906898021698,1.1203227043151855,1.1185681819915771,1.11906898021698,0
2025-05-14 07:00:00+00:00,1.1235954761505127,1.1267606019973755,1.1186933517456055,1.11906898021698,0
2025-05-14 11:00:00+00:00,1.1214534044265747,1.1238480806350708,1.1205737590789795,1.1233429908752441,0
2025-05-14 15:00:00+00:00,1.1181930303573608,1.1218308210372925,1.1176930665969849,1.1215791702270508,0
2025-05-14 19:00:00+00:00,1.1185681819915771,1.1188185214996338,1.1168192625045776,1.1179429292678833,0
2025-05-14 23:00:00+00:00,1.1198208332061768,1.1201971769332886,1.1179429292678833,1.1186933517456055,0
2025-05-15 03:00:00+00:00,1.1230907440185547,1.1230907440185547,1.118943691253662,1.1198208332061768,0
2025-05-15 07:00:00+00:00,1.1203227043151855,1.1230907440185547,1.1196954250335693,1.1230907440185547,0
2025-05-15 11:00:00+00:00,1.118943691253662,1.1224603652954102,1.1179429292678833,1.1200717687606812,0
2025-05-15 15:00:00+00:00,1.1179429292678833,1.1198208332061768,1.1174432039260864,1.11906898021698,0
2025-05-15 19:00:00+00:00,1.1195701360702515,1.1200717687606812,1.1175681352615356,1.118067979812622,0
2025-05-15 23:00:00+00:00,1.1205737590789795,1.121076226234436,1.1193194389343262,1.1196954250335693,0
2025-05-16 03:00:00+00:00,1.1215791702270508,1.1222084760665894,1.1199462413787842,1.1205737590789795,0
2025-05-16 07:00:00+00:00,1.1201971769332886,1.1218308210372925,1.1191942691802979,1.1214534044265747,0
2025-05-16 11:00:00+00:00,1.1156978607177734,1.1209505796432495,1.1155734062194824,1.1203227043151855,0
2025-05-16 15:00:00+00:00,1.1155734062194824,1.1161960363388062,1.1134617328643799,1.1158223152160645,0
2025-05-16 19:00:00+00:00,1.1166945695877075,1.1169440746307373,1.114951491355896,1.1158223152160645,0
2025-05-18 23:00:00+00:00,1.1185681819915771,1.1201971769332886,1.117817997932434,1.1193194389343262,0
2025-05-19 03:00:00+00:00,1.1212018728256226,1.1214534044265747,1.118067979812622,1.1184431314468384,0
2025-05-19 07:00:00+00:00,1.1282861232757568,1.1290504932403564,1.121076226234436,1.1212018728256226,0
2025-05-19 11:00:00+00:00,1.1256190538406372,1.128031611442566,1.1246063709259033,1.128031611442566,0
2025-05-19 15:00:00+00:00,1.1238480806350708,1.1262530088424683,1.1228384971618652,1.1256190538406372,0
2025-05-19 19:00:00+00:00,1.1238480806350708,1.1256190538406372,1.123721718788147,1.123721718788147,0
2025-05-19 23:00:00+00:00,1.1234692335128784,1.1252391338348389,1.1222084760665894,1.1238480806350708,0
2025-05-20 03:00:00+00:00,1.1261261701583862,1.1265066862106323,1.1233429908752441,1.1233429908752441,0
2025-05-20 07:00:00+00:00,1.1247328519821167,1.1281588077545166,1.1246063709259033,1.1259993314743042,0
2025-05-20 11:00:00+00:00,1.1271415948867798,1.1271415948867798,1.1228384971618652,1.1248594522476196,0
2025-05-20 15:00:00+00:00,1.1275228261947632,1.128413438796997,1.1248594522476196,1.1271415948867798,0
2025-05-20 19:00:00+00:00,1.1285407543182373,1.1291780471801758,1.1276500225067139,1.1276500225067139,0
2025-05-20 23:00:00+00:00,1.132502794265747,1.1328877210617065,1.128413438796997,1.128413438796997,0
2025-05-21 03:00:00+00:00,1.1337867975234985,1.1354604959487915,1.13237464427948,1.13237464427948,0
2025-05-21 07:00:00+00:00,1.1343011856079102,1.1363636255264282,1.1316057443618774,1.1334012746810913,0
2025-05-21 11:00:00+00:00,1.134429931640625,1.1353315114974976,1.1322463750839233,1.1340440511703491,0
2025-05-21 15:00:00+00:00,1.1336582899093628,1.1363636255264282,1.133529782295227,1.134429931640625,0
2025-05-21 19:00:00+00:00,1.1319899559020996,1.1341726779937744,1.131861925125122,1.1336582899093628,0
2025-05-21 23:00:00+00:00,1.1341726779937744,1.1348161697387695,1.1314777135849,1.1319899559020996,0
2025-05-22 03:00:00+00:00,1.1326310634613037,1.134429931640625,1.13237464427948,1.1340440511703491,0
2025-05-22 07:00:00+00:00,1.1295605897903442,1.1336582899093628,1.129433035850525,1.1326310634613037,0
2025-05-22 11:00:00+00:00,1.128031611442566,1.131733775138855,1.128031611442566,1.1295605897903442,0
2025-05-22 15:00:00+00:00,1.1281588077545166,1.1291780471801758,1.1261261701583862,1.128031611442566,0
