Datetime,Close,High,Low,Open,Volume
2025-04-15 07:00:00+00:00,1.3240649700164795,1.3249419927597046,1.3189654350280762,1.3198009729385376,0
2025-04-15 11:00:00+00:00,1.3244507312774658,1.3244857788085938,1.3208119869232178,1.3240649700164795,0
2025-04-15 15:00:00+00:00,1.32185959815979,1.3243629932403564,1.3207422494888306,1.3243629932403564,0
2025-04-15 19:00:00+00:00,1.3236618041992188,1.3238896131515503,1.3213706016540527,1.321562647819519,0
2025-04-15 23:00:00+00:00,1.3248542547225952,1.3256973028182983,1.3225939273834229,1.323276400566101,0
2025-04-16 03:00:00+00:00,1.3264182806015015,1.3289566040039062,1.3249244689941406,1.325065016746521,0
2025-04-16 07:00:00+00:00,1.326770305633545,1.3292039632797241,1.3261544704437256,1.3267878293991089,0
2025-04-16 11:00:00+00:00,1.3257148265838623,1.327615737915039,1.3241175413131714,1.3262248039245605,0
2025-04-16 15:00:00+00:00,1.3232064247131348,1.3258554935455322,1.3215277194976807,1.3256797790527344,0
2025-04-16 19:00:00+00:00,1.323784351348877,1.3253283500671387,1.3229438066482544,1.3229438066482544,0
2025-04-16 23:00:00+00:00,1.3225064277648926,1.3242051601409912,1.3205503225326538,1.3238544464111328,0
2025-04-17 03:00:00+00:00,1.3230488300323486,1.323328971862793,1.3204632997512817,1.3226814270019531,0
2025-04-17 07:00:00+00:00,1.3222966194152832,1.324731469154358,1.3222966194152832,1.323293924331665,0
2025-04-17 11:00:00+00:00,1.323276400566101,1.3272457122802734,1.322226643562317,1.3222790956497192,0
2025-04-17 15:00:00+00:00,1.3270519971847534,1.327316164970398,1.323258876800537,1.3234690427780151,0
2025-04-17 19:00:00+00:00,1.326823115348816,1.3277744054794312,1.3252756595611572,1.326770305633545,0
2025-04-17 23:00:00+00:00,1.327404260635376,1.3284975290298462,1.3262248039245605,1.326735019683838,0
2025-04-18 03:00:00+00:00,1.3265239000320435,1.3276333808898926,1.326470971107483,1.3275980949401855,0
2025-04-18 07:00:00+00:00,1.327492356300354,1.3281270265579224,1.326136827468872,1.32722806930542,0
2025-04-18 11:00:00+00:00,1.3284798860549927,1.3286211490631104,1.3272457122802734,1.3280565738677979,0
2025-04-18 15:00:00+00:00,1.3285505771636963,1.328691840171814,1.3271929025650024,1.3281447887420654,0
2025-04-18 19:00:00+00:00,1.329681158065796,1.3298933506011963,1.3284798860549927,1.328674077987671,0
2025-04-20 23:00:00+00:00,1.3371129035949707,1.337846279144287,1.3303357362747192,1.3304595947265625,0
2025-04-21 03:00:00+00:00,1.3382043838500977,1.3396027088165283,1.3367911577224731,1.3372559547424316,0
2025-04-21 07:00:00+00:00,1.3389748334884644,1.34217369556427,1.3378641605377197,1.3378641605377197,0
2025-04-21 11:00:00+00:00,1.3391900062561035,1.3408420085906982,1.3381506204605103,1.3391542434692383,0
2025-04-21 15:00:00+00:00,1.3380253314971924,1.3392797708511353,1.3365410566329956,1.3389389514923096,0
2025-04-21 19:00:00+00:00,1.3382223844528198,1.3385089635849,1.3372559547424316,1.3378105163574219,0
2025-04-21 23:00:00+00:00,1.3396027088165283,1.3396027088165283,1.3362730741500854,1.3383476734161377,0
2025-04-22 03:00:00+00:00,1.3389389514923096,1.3423539400100708,1.3388851881027222,1.339566707611084,0
2025-04-22 07:00:00+00:00,1.3367911577224731,1.3400335311889648,1.3363267183303833,1.339172124862671,0
2025-04-22 11:00:00+00:00,1.3380612134933472,1.3389928340911865,1.3356484174728394,1.336683988571167,0
2025-04-22 15:00:00+00:00,1.333653450012207,1.3383835554122925,1.3333511352539062,1.338240146636963,0
2025-04-22 19:00:00+00:00,1.325644612312317,1.3342050313949585,1.323556661605835,1.3337067365646362,0
2025-04-22 23:00:00+00:00,1.3309022188186646,1.3317174911499023,1.3259258270263672,1.3259258270263672,0
2025-04-23 03:00:00+00:00,1.3322142362594604,1.3324273824691772,1.328797698020935,1.3310085535049438,0
2025-04-23 07:00:00+00:00,1.3300879001617432,1.3339558839797974,1.3289390802383423,1.3325515985488892,0
2025-04-23 11:00:00+00:00,1.3273690938949585,1.3318239450454712,1.327263355255127,1.3302825689315796,0
2025-04-23 15:00:00+00:00,1.3266997337341309,1.328303575515747,1.3251526355743408,1.3279330730438232,0
2025-04-23 19:00:00+00:00,1.3267878293991089,1.327351450920105,1.3247840404510498,1.3265942335128784,0
2025-04-23 23:00:00+00:00,1.3285152912139893,1.3286387920379639,1.3261016607284546,1.3269110918045044,0
2025-04-24 03:00:00+00:00,1.3275628089904785,1.3285858631134033,1.326559066772461,1.3284093141555786,0
2025-04-24 07:00:00+00:00,1.3301055431365967,1.3321077823638916,1.327615737915039,1.327615737915039,0
2025-04-24 11:00:00+00:00,1.331416130065918,1.3330844640731812,1.3299640417099,1.3302295207977295,0
2025-04-24 15:00:00+00:00,1.3327823877334595,1.3334400653839111,1.3292568922042847,1.3315757513046265,0
2025-04-24 19:00:00+00:00,1.3339202404022217,1.334917426109314,1.3325159549713135,1.3326226472854614,0
2025-04-24 23:00:00+00:00,1.330672025680542,1.333866834640503,1.3299640417099,1.333760142326355,0
2025-04-25 03:00:00+00:00,1.3306012153625488,1.3315402269363403,1.3275452852249146,1.3307960033416748,0
2025-04-25 07:00:00+00:00,1.331788420677185,1.331788420677185,1.3290449380874634,1.3307074308395386,0
2025-04-25 11:00:00+00:00,1.3307604789733887,1.3326935768127441,1.3303532600402832,1.3316820859909058,0
2025-04-25 15:00:00+00:00,1.3329956531524658,1.333191156387329,1.3300702571868896,1.3307782411575317,0
2025-04-25 19:00:00+00:00,1.33159339427948,1.333280086517334,1.3308314085006714,1.332906723022461,0
2025-04-27 23:00:00+00:00,1.3289036750793457,1.3305658102035522,1.3281093835830688,1.3300702571868896,0
2025-04-28 03:00:00+00:00,1.3295750617980957,1.3327823877334595,1.3288682699203491,1.3288860321044922,0
2025-04-28 07:00:00+00:00,1.3341693878173828,1.3354700803756714,1.3296457529067993,1.329681158065796,0
2025-04-28 11:00:00+00:00,1.3392438888549805,1.3416156768798828,1.3333154916763306,1.3337067365646362,0
2025-04-28 15:00:00+00:00,1.3426424264907837,1.3426424264907837,1.338240146636963,1.3392438888549805,0
2025-04-28 19:00:00+00:00,1.343652606010437,1.3444112539291382,1.3426603078842163,1.3426603078842163,0
2025-04-28 23:00:00+00:00,1.3424440622329712,1.3442305326461792,1.3418315649032593,1.3435983657836914,0
2025-04-29 03:00:00+00:00,1.3411837816238403,1.3424980640411377,1.3395129442214966,1.342371940612793,0
2025-04-29 07:00:00+00:00,1.338329792022705,1.3425521850585938,1.3381328582763672,1.3408600091934204,0
2025-04-29 11:00:00+00:00,1.3389389514923096,1.3418855667114258,1.3382940292358398,1.338401436805725,0
2025-04-29 15:00:00+00:00,1.3402130603790283,1.3419216871261597,1.3389748334884644,1.3389748334884644,0
2025-04-29 19:00:00+00:00,1.3408420085906982,1.3411837816238403,1.3397642374038696,1.3403208255767822,0
2025-04-29 23:00:00+00:00,1.3390285968780518,1.3413995504379272,1.3386701345443726,1.3409498929977417,0
2025-04-30 03:00:00+00:00,1.339979648590088,1.3405184745788574,1.338186502456665,1.3391900062561035,0
2025-04-30 07:00:00+00:00,1.335755467414856,1.339979648590088,1.335666298866272,1.339979648590088,0
2025-04-30 11:00:00+00:00,1.3356484174728394,1.336755394935608,1.3308844566345215,1.3356127738952637,0
2025-04-30 15:00:00+00:00,1.333760142326355,1.3357375860214233,1.3326047658920288,1.3355236053466797,0
2025-04-30 19:00:00+00:00,1.3325159549713135,1.3344542980194092,1.3320013284683228,1.3340091705322266,0
2025-04-30 23:00:00+00:00,1.331398367881775,1.3325159549713135,1.3304064273834229,1.3322851657867432,0
2025-05-01 03:00:00+00:00,1.328797698020935,1.3316289186477661,1.3278801441192627,1.331416130065918,0
2025-05-01 07:00:00+00:00,1.3337246179580688,1.333760142326355,1.3275980949401855,1.3287800550460815,0
2025-05-01 11:00:00+00:00,1.329469084739685,1.3343831300735474,1.3286564350128174,1.3338490724563599,0
2025-05-01 15:00:00+00:00,1.3277391195297241,1.3299463987350464,1.3260489702224731,1.329469084739685,0
2025-05-01 19:00:00+00:00,1.328250527381897,1.3286035060882568,1.326981544494629,1.3277567625045776,0
2025-05-01 23:00:00+00:00,1.3292216062545776,1.3301764726638794,1.3274571895599365,1.328285813331604,0
2025-05-02 03:00:00+00:00,1.331026315689087,1.3320190906524658,1.3290449380874634,1.329097867012024,0
2025-05-02 07:00:00+00:00,1.3288507461547852,1.3317530155181885,1.3284447193145752,1.3309376239776611,0
2025-05-02 11:00:00+00:00,1.3321255445480347,1.332924485206604,1.3272457122802734,1.3292039632797241,0
2025-05-02 15:00:00+00:00,1.327316164970398,1.3328356742858887,1.3267878293991089,1.3320190906524658,0
2025-05-02 19:00:00+00:00,1.3266997337341309,1.3283387422561646,1.326383113861084,1.3275099992752075,0
2025-05-04 23:00:00+00:00,1.3298225402832031,1.3300702571868896,1.3262248039245605,1.326559066772461,0
2025-05-05 03:00:00+00:00,1.3282681703567505,1.3306896686553955,1.327651023864746,1.3297518491744995,0
2025-05-05 07:00:00+00:00,1.330725073814392,1.3308844566345215,1.3276333808898926,1.328303575515747,0
2025-05-05 11:00:00+00:00,1.3306896686553955,1.3336000442504883,1.330247163772583,1.331026315689087,0
2025-05-05 15:00:00+00:00,1.3289390802383423,1.3309907913208008,1.327122449874878,1.3307782411575317,0
2025-05-05 19:00:00+00:00,1.329115629196167,1.3301233053207397,1.3287800550460815,1.3287800550460815,0
2025-05-05 23:00:00+00:00,1.328691840171814,1.3295927047729492,1.326207160949707,1.3292216062545776,0
2025-05-06 03:00:00+00:00,1.3301939964294434,1.3305658102035522,1.3283387422561646,1.3287447690963745,0
2025-05-06 07:00:00+00:00,1.3352383375167847,1.3352383375167847,1.3303532600402832,1.3305658102035522,0
2025-05-06 11:00:00+00:00,1.3372201919555664,1.3402490615844727,1.3349709510803223,1.335131287574768,0
2025-05-06 15:00:00+00:00,1.3375779390335083,1.3377926349639893,1.3352383375167847,1.3372023105621338,0
2025-05-06 19:00:00+00:00,1.3351491689682007,1.3387060165405273,1.334507703781128,1.3377567529678345,0
2025-05-06 23:00:00+00:00,1.3345255851745605,1.336112380027771,1.3334933519363403,1.335024356842041,0
2025-05-07 03:00:00+00:00,1.3367197513580322,1.3367197513580322,1.3340626955032349,1.3346322774887085,0
2025-05-07 07:00:00+00:00,1.3345967531204224,1.3363444805145264,1.332338571548462,1.3363444805145264,0
2025-05-07 11:00:00+00:00,1.336755394935608,1.337667465209961,1.3344542980194092,1.3345789909362793,0
2025-05-07 15:00:00+00:00,1.3320900201797485,1.3367375135421753,1.3306012153625488,1.3367375135421753,0
2025-05-07 19:00:00+00:00,1.3286564350128174,1.3321788311004639,1.328233003616333,1.3320900201797485,0
2025-05-07 23:00:00+00:00,1.334294080734253,1.3352025747299194,1.3288153409957886,1.3288153409957886,0
2025-05-08 03:00:00+00:00,1.3285858631134033,1.335666298866272,1.3279154300689697,1.3342761993408203,0
2025-05-08 07:00:00+00:00,1.3262951374053955,1.3295750617980957,1.326277494430542,1.328250527381897,0
2025-05-08 11:00:00+00:00,1.3310085535049438,1.3344720602035522,1.3258554935455322,1.326823115348816,0
2025-05-08 15:00:00+00:00,1.3251702785491943,1.3317530155181885,1.3246787786483765,1.3307604789733887,0
2025-05-08 19:00:00+00:00,1.3250824213027954,1.3259961605072021,1.3236967325210571,1.325065016746521,0
2025-05-08 23:00:00+00:00,1.323486566543579,1.3249948024749756,1.321283221244812,1.3249948024749756,0
2025-05-09 03:00:00+00:00,1.3243805170059204,1.3247138261795044,1.3224539756774902,1.3237143754959106,0
2025-05-09 07:00:00+00:00,1.3266997337341309,1.3279154300689697,1.324310302734375,1.3243980407714844,0
2025-05-09 11:00:00+00:00,1.3304948806762695,1.331770658493042,1.326682209968567,1.3268054723739624,0
2025-05-09 15:00:00+00:00,1.3315579891204834,1.3322675228118896,1.3295397758483887,1.3305126428604126,0
2025-05-09 19:00:00+00:00,1.3303887844085693,1.3315757513046265,1.3297518491744995,1.3315757513046265,0
2025-05-11 23:00:00+00:00,1.3283387422561646,1.3295220136642456,1.327615737915039,1.3287447690963745,0
2025-05-12 03:00:00+00:00,1.3287800550460815,1.3299287557601929,1.327527642250061,1.3285152912139893,0
2025-05-12 07:00:00+00:00,1.314388632774353,1.326576590538025,1.314388632774353,1.326259970664978,0
2025-05-12 11:00:00+00:00,1.3202191591262817,1.3212658166885376,1.3142677545547485,1.314388632774353,0
2025-05-12 15:00:00+00:00,1.3179571628570557,1.3215277194976807,1.3163437843322754,1.3202539682388306,0
2025-05-12 19:00:00+00:00,1.3176618814468384,1.3184610605239868,1.3168984651565552,1.3180961608886719,0
2025-05-12 23:00:00+00:00,1.318252444267273,1.3190698623657227,1.3172626495361328,1.3177140951156616,0
2025-05-13 03:00:00+00:00,1.3199751377105713,1.3205678462982178,1.31797456741333,1.3183741569519043,0
2025-05-13 07:00:00+00:00,1.3204632997512817,1.3220168352127075,1.3196965456008911,1.3196965456008911,0
2025-05-13 11:00:00+00:00,1.3260489702224731,1.3260489702224731,1.320533037185669,1.320533037185669,0
2025-05-13 15:00:00+00:00,1.3300172090530396,1.330247163772583,1.3258730173110962,1.3259083032608032,0
2025-05-13 19:00:00+00:00,1.331398367881775,1.331416130065918,1.3300172090530396,1.3302295207977295,0
2025-05-13 23:00:00+00:00,1.3304240703582764,1.3319659233093262,1.329981803894043,1.331238865852356,0
2025-05-14 03:00:00+00:00,1.3299463987350464,1.3312742710113525,1.3292039632797241,1.3303887844085693,0
2025-05-14 07:00:00+00:00,1.3348817825317383,1.3359161615371704,1.3300702571868896,1.3300702571868896,0
2025-05-14 11:00:00+00:00,1.3303887844085693,1.3350600004196167,1.3289566040039062,1.3348461389541626,0
2025-05-14 15:00:00+00:00,1.3264886140823364,1.3309730291366577,1.326084017753601,1.3304240703582764,0
2025-05-14 19:00:00+00:00,1.326383113861084,1.3277567625045776,1.325486421585083,1.326259970664978,0
2025-05-14 23:00:00+00:00,1.3280917406082153,1.3284447193145752,1.3259961605072021,1.3265942335128784,0
2025-05-15 03:00:00+00:00,1.330477237701416,1.330477237701416,1.326383113861084,1.3280565738677979,0
2025-05-15 07:00:00+00:00,1.329062581062317,1.3304418325424194,1.326664686203003,1.3304418325424194,0
2025-05-15 11:00:00+00:00,1.3280389308929443,1.331912636756897,1.326559066772461,1.3289213180541992,0
2025-05-15 15:00:00+00:00,1.3298755884170532,1.3301055431365967,1.3277214765548706,1.3280565738677979,0
2025-05-15 19:00:00+00:00,1.330866813659668,1.3309376239776611,1.3293629884719849,1.3298580646514893,0
2025-05-15 23:00:00+00:00,1.3312033414840698,1.331894874572754,1.3303179740905762,1.3309553861618042,0
2025-05-16 03:00:00+00:00,1.3326226472854614,1.3332089185714722,1.3309376239776611,1.3312742710113525,0
2025-05-16 07:00:00+00:00,1.329097867012024,1.3328356742858887,1.3285152912139893,1.3323030471801758,0
2025-05-16 11:00:00+00:00,1.3265239000320435,1.3300524950027466,1.325398564338684,1.3293099403381348,0
2025-05-16 15:00:00+00:00,1.3278096914291382,1.3279154300689697,1.3251352310180664,1.326400637626648,0
2025-05-16 19:00:00+00:00,1.3284269571304321,1.3285682201385498,1.3275628089904785,1.328162431716919,0
2025-05-18 23:00:00+00:00,1.3297518491744995,1.3313628435134888,1.3294159173965454,1.3299640417099,0
2025-05-19 03:00:00+00:00,1.3321788311004639,1.332356333732605,1.3293806314468384,1.3296633958816528,0
2025-05-19 07:00:00+00:00,1.3391183614730835,1.3404107093811035,1.3322319984436035,1.3322319984436035,0
2025-05-19 11:00:00+00:00,1.3367197513580322,1.3389211893081665,1.3356484174728394,1.3387060165405273,0
2025-05-19 15:00:00+00:00,1.3356127738952637,1.3372201919555664,1.3345789909362793,1.3366303443908691,0
2025-05-19 19:00:00+00:00,1.3357198238372803,1.3364875316619873,1.3344542980194092,1.3355236053466797,0
2025-05-19 23:00:00+00:00,1.3353630304336548,1.33738112449646,1.3346680402755737,1.3357912302017212,0
2025-05-20 03:00:00+00:00,1.3369877338409424,1.338240146636963,1.3352738618850708,1.335309624671936,0
2025-05-20 07:00:00+00:00,1.3363088369369507,1.3395129442214966,1.335505723953247,1.337005615234375,0
2025-05-20 11:00:00+00:00,1.3369520902633667,1.337327480316162,1.333653450012207,1.3364160060882568,0
2025-05-20 15:00:00+00:00,1.3379179239273071,1.3386881351470947,1.3358982801437378,1.3371307849884033,0
2025-05-20 19:00:00+00:00,1.3391362428665161,1.3394231796264648,1.3378641605377197,1.3379000425338745,0
2025-05-20 23:00:00+00:00,1.3422459363937378,1.342588186264038,1.3391362428665161,1.339172124862671,0
2025-05-21 03:00:00+00:00,1.3447366952896118,1.3465837240219116,1.342227816581726,1.3422638177871704,0
2025-05-21 07:00:00+00:00,1.341381549835205,1.3445197343826294,1.339064598083496,1.3445197343826294,0
2025-05-21 11:00:00+00:00,1.3435983657836914,1.344085931777954,1.3398360013961792,1.340985894203186,0
2025-05-21 15:00:00+00:00,1.342930793762207,1.3452974557876587,1.342822551727295,1.343508243560791,0
2025-05-21 19:00:00+00:00,1.340572476387024,1.3438873291015625,1.3405005931854248,1.3427865505218506,0
2025-05-21 23:00:00+00:00,1.3433457612991333,1.3440136909484863,1.3405184745788574,1.3407701253890991,0
2025-05-22 03:00:00+00:00,1.3419936895370483,1.3434901237487793,1.3418675661087036,1.3432012796401978,0
2025-05-22 07:00:00+00:00,1.339925765991211,1.3439414501190186,1.3392258882522583,1.3420476913452148,0
2025-05-22 11:00:00+00:00,1.3424079418182373,1.343562364578247,1.3400335311889648,1.3400335311889648,0
2025-05-22 15:00:00+00:00,1.3423359394073486,1.3435803651809692,1.3405184745788574,1.3422459363937378,0
2025-05-22 19:00:00+00:00,1.3423179388046265,1.3429667949676514,1.3414356708526611,1.3424440622329712,0
2025-05-22 23:00:00+00:00,1.3444474935531616,1.3447366952896118,1.3419036865234375,1.342371940612793,0
2025-05-23 03:00:00+00:00,1.3448632955551147,1.3460036516189575,1.3443571329116821,1.3446824550628662,0
2025-05-23 07:00:00+00:00,1.3495277166366577,1.3501288890838623,1.3447909355163574,1.3447909355163574,0
2025-05-23 11:00:00+00:00,1.349545955657959,1.353234887123108,1.3477634191513062,1.349800944328308,0
2025-05-23 15:00:00+00:00,1.3531616926193237,1.3538762331008911,1.3493820428848267,1.3496005535125732,0
2025-05-23 19:00:00+00:00,1.3537662029266357,1.3538395166397095,1.3526124954223633,1.3529969453811646,0
2025-05-25 23:00:00+00:00,1.3582895994186401,1.3592311143875122,1.3533813953399658,1.3535280227661133,0
2025-05-26 03:00:00+00:00,1.3574415445327759,1.3592866659164429,1.3572388887405396,1.3581788539886475,0
2025-05-26 07:00:00+00:00,1.3562631607055664,1.357736349105835,1.3556565046310425,1.357478380203247,0
2025-05-26 11:00:00+00:00,1.3562264442443848,1.3567785024642944,1.355233907699585,1.3564103841781616,0
2025-05-26 15:00:00+00:00,1.3562264442443848,1.3565759658813477,1.3558034896850586,1.3562999963760376,0
2025-05-26 19:00:00+00:00,1.3566679954528809,1.3568705320358276,1.356042504310608,1.3562448024749756,0
2025-05-26 23:00:00+00:00,1.356999397277832,1.3587325811386108,1.35637366771698,1.3566679954528809,0
2025-05-27 03:00:00+00:00,1.3549033403396606,1.3576626777648926,1.3539679050445557,1.3569625616073608,0
2025-05-27 07:00:00+00:00,1.3542062044143677,1.3557482957839966,1.3523565530776978,1.3553073406219482,0
2025-05-27 11:00:00+00:00,1.3521369695663452,1.3565207719802856,1.351990818977356,1.3544996976852417,0
2025-05-27 15:00:00+00:00,1.351387858390808,1.3520822525024414,1.3501653671264648,1.3520822525024414,0
2025-05-27 19:00:00+00:00,1.3512600660324097,1.3515704870224,1.3503658771514893,1.351186990737915,0
2025-05-27 23:00:00+00:00,1.3482539653778076,1.3522101640701294,1.3479995727539062,1.351314902305603,0
2025-05-28 03:00:00+00:00,1.3483631610870361,1.3488723039627075,1.34645676612854,1.3482722043991089,0
2025-05-28 07:00:00+00:00,1.349127173423767,1.3518993854522705,1.3483266830444336,1.3483266830444336,0
2025-05-28 11:00:00+00:00,1.3471097946166992,1.3496733903884888,1.3451164960861206,1.349545955657959,0
2025-05-28 15:00:00+00:00,1.3471460342407227,1.3479268550872803,1.3456414937973022,1.3470735549926758,0
2025-05-28 19:00:00+00:00,1.3466380834579468,1.347182273864746,1.3463661670684814,1.3469645977020264,0
2025-05-28 23:00:00+00:00,1.3435442447662354,1.3466380834579468,1.3419036865234375,1.346619963645935,0
2025-05-29 03:00:00+00:00,1.3456233739852905,1.3456776142120361,1.3427685499191284,1.3433457612991333,0
2025-05-29 07:00:00+00:00,1.3474183082580566,1.3483449220657349,1.345587134361267,1.3459312915802002,0
2025-05-29 11:00:00+00:00,1.3483631610870361,1.3506578207015991,1.345876932144165,1.3473275899887085,0
2025-05-29 15:00:00+00:00,1.349892020225525,1.350511908531189,1.3481086492538452,1.3483085632324219,0
2025-05-29 19:00:00+00:00,1.3496005535125732,1.3501288890838623,1.3488359451293945,1.3499102592468262,0
2025-05-29 23:00:00+00:00,1.3472548723220825,1.35111403465271,1.347182273864746,1.3496005535125732,0
2025-05-30 03:00:00+00:00,1.3478904962539673,1.3483449220657349,1.3465473651885986,1.3474183082580566,0
2025-05-30 07:00:00+00:00,1.3472912311553955,1.3483994007110596,1.3456594944000244,1.347182273864746,0
2025-05-30 11:00:00+00:00,1.3487086296081543,1.3497827053070068,1.3451164960861206,1.3472912311553955,0
2025-05-30 15:00:00+00:00,1.3468557596206665,1.3483631610870361,1.345587134361267,1.348235845565796,0
2025-05-30 19:00:00+00:00,1.3454785346984863,1.3476725816726685,1.3454241752624512,1.3468557596206665,0
2025-06-01 23:00:00+00:00,1.3485630750656128,1.3504570722579956,1.3463661670684814,1.3464205265045166,0
2025-06-02 03:00:00+00:00,1.353179931640625,1.3533447980880737,1.3475091457366943,1.348617672920227,0
2025-06-02 07:00:00+00:00,1.3531250953674316,1.3556748628616333,1.3530151844024658,1.3530151844024658,0
2025-06-02 11:00:00+00:00,1.3553440570831299,1.3559505939483643,1.3520090579986572,1.3531067371368408,0
2025-06-02 15:00:00+00:00,1.354224443435669,1.3554911613464355,1.3517898321151733,1.355233907699585,0
2025-06-02 19:00:00+00:00,1.3548115491867065,1.355233907699585,1.353692889213562,1.354132890701294,0
2025-06-02 23:00:00+00:00,1.3521919250488281,1.3558955192565918,1.3519724607467651,1.3548849821090698,0
2025-06-03 03:00:00+00:00,1.3531616926193237,1.353692889213562,1.3513513803482056,1.3520638942718506,0
2025-06-03 07:00:00+00:00,1.3507307767868042,1.3533447980880737,1.350548267364502,1.353234887123108,0
2025-06-03 11:00:00+00:00,1.3531616926193237,1.3533082008361816,1.349436640739441,1.350712537765503,0
2025-06-03 15:00:00+00:00,1.3524662256240845,1.3531250953674316,1.35111403465271,1.3528870344161987,0
2025-06-03 19:00:00+00:00,1.3522284030914307,1.3526124954223633,1.3514609336853027,1.3525028228759766,0
2025-06-03 23:00:00+00:00,1.3524296283721924,1.3543895483016968,1.351807951927185,1.3522467613220215,0
2025-06-04 03:00:00+00:00,1.3525760173797607,1.3529053926467896,1.35023832321167,1.3523198366165161,0
2025-06-04 07:00:00+00:00,1.3524844646453857,1.354609727859497,1.3520638942718506,1.3527040481567383,0
2025-06-04 11:00:00+00:00,1.357736349105835,1.3579576015472412,1.3514060974121094,1.35255765914917,0
2025-06-04 15:00:00+00:00,1.3558955192565918,1.357810139656067,1.3557851314544678,1.3577731847763062,0
2025-06-04 19:00:00+00:00,1.3552155494689941,1.356024146080017,1.354628086090088,1.3558955192565918,0
2025-06-04 23:00:00+00:00,1.3548849821090698,1.356539249420166,1.354132890701294,1.3551788330078125,0
2025-06-05 03:00:00+00:00,1.3548115491867065,1.356042504310608,1.3543895483016968,1.3548483848571777,0
2025-06-05 07:00:00+00:00,1.3575705289840698,1.3585110902786255,1.3546648025512695,1.3546648025512695,0
2025-06-05 11:00:00+00:00,1.3592311143875122,1.3615630865097046,1.35664963722229,1.3574599027633667,0
2025-06-05 15:00:00+00:00,1.3581236600875854,1.3597487211227417,1.3572019338607788,1.3590834140777588,0
2025-06-05 19:00:00+00:00,1.3577916622161865,1.3584926128387451,1.3567785024642944,1.3579760789871216,0
2025-06-05 23:00:00+00:00,1.356999397277832,1.3585295677185059,1.3565759658813477,1.3579022884368896,0
2025-06-06 03:00:00+00:00,1.3550136089324951,1.3577548265457153,1.3544812202453613,1.3570178747177124,0
2025-06-06 07:00:00+00:00,1.354921817779541,1.3552155494689941,1.3529969453811646,1.3550870418548584,0
2025-06-06 11:00:00+00:00,1.3527222871780396,1.3554543256759644,1.3508403301239014,1.3550686836242676,0
2025-06-06 15:00:00+00:00,1.352960228919983,1.3535280227661133,1.351698398590088,1.352685809135437,0
2025-06-06 19:00:00+00:00,1.3528504371643066,1.3534363508224487,1.3524662256240845,1.3533265590667725,0
2025-06-08 23:00:00+00:00,1.3556565046310425,1.3564287424087524,1.3529237508773804,1.3537296056747437,0
2025-06-09 03:00:00+00:00,1.3569257259368896,1.3572388887405396,1.3549401760101318,1.3556565046310425,0
2025-06-09 07:00:00+00:00,1.355968952178955,1.357994556427002,1.3558770418167114,1.356815218925476,0
2025-06-09 11:00:00+00:00,1.3545364141464233,1.3563551902770996,1.352594256401062,1.3558586835861206,0
2025-06-09 15:00:00+00:00,1.3563368320465088,1.3565576076507568,1.3545913696289062,1.354609727859497,0
2025-06-09 19:00:00+00:00,1.3552522659301758,1.356594443321228,1.354921817779541,1.356208086013794,0
2025-06-09 23:00:00+00:00,1.3540045022964478,1.3564656972885132,1.3520638942718506,1.3551421165466309,0
2025-06-10 03:00:00+00:00,1.3482539653778076,1.3544812202453613,1.3482539653778076,1.3536561727523804,0
2025-06-10 07:00:00+00:00,1.350621223449707,1.3506578207015991,1.3458044528961182,1.3483994007110596,0
2025-06-10 11:00:00+00:00,1.3515704870224,1.3537112474441528,1.349582314491272,1.3506760597229004,0
2025-06-10 15:00:00+00:00,1.3494912385940552,1.351387858390808,1.3490543365478516,1.351387858390808,0
2025-06-10 19:00:00+00:00,1.35023832321167,1.3509314060211182,1.3492727279663086,1.3493638038635254,0
2025-06-10 23:00:00+00:00,1.348126769065857,1.351022720336914,1.3475455045700073,1.3501653671264648,0
2025-06-11 03:00:00+00:00,1.346765160560608,1.3491816520690918,1.3466562032699585,1.3478542566299438,0
2025-06-11 07:00:00+00:00,1.3500925302505493,1.350511908531189,1.3464930057525635,1.3466562032699585,0
2025-06-11 11:00:00+00:00,1.353986144065857,1.354976773262024,1.34865403175354,1.349545955657959,0
2025-06-11 15:00:00+00:00,1.3548483848571777,1.3565759658813477,1.353363037109375,1.353931188583374,0
2025-06-11 19:00:00+00:00,1.35694420337677,1.35694420337677,1.3536745309829712,1.3549033403396606,0
2025-06-11 23:00:00+00:00,1.357367753982544,1.3593236207962036,1.3563368320465088,1.356704831123352,0
2025-06-12 03:00:00+00:00,1.3563920259475708,1.3590095043182373,1.3558034896850586,1.357312560081482,0
2025-06-12 07:00:00+00:00,1.3590834140777588,1.3591758012771606,1.3524662256240845,1.35609769821167,0
2025-06-12 11:00:00+00:00,1.359489917755127,1.3621565103530884,1.3580129146575928,1.358991026878357,0
2025-06-12 15:00:00+00:00,1.3595823049545288,1.3597116470336914,1.3583449125289917,1.3593605756759644,0
2025-06-12 19:00:00+00:00,1.361767053604126,1.3623607158660889,1.3594714403152466,1.3594714403152466,0
2025-06-12 23:00:00+00:00,1.355821967124939,1.3631221055984497,1.3552889823913574,1.3615074157714844,0
2025-06-13 03:00:00+00:00,1.3539495468139648,1.3558770418167114,1.3523930311203003,1.3558770418167114,0
